lcl|Macaca_fascicularis_SRA_ERR015883.35736_1_255_1_64   32
lcl|Macaca_fascicularis_SRA_ERR015925.82119_22_277_-1_92   6
lcl|Macaca_fascicularis_SRA_ERR015925.287741_12_255_1_82   2
lcl|Macaca_fascicularis_SRA_ERR015896.291813_6_289_1_121   11
lcl|Macaca_fascicularis_SRA_ERR015931.149371_11_254_1_46   11
lcl|Macaca_fascicularis_SRA_ERR015906.442025_19_266_-1_60   11
lcl|Macaca_fascicularis_SRA_ERR015886.139771_3_247_-1_54   6
lcl|Macaca_fascicularis_SRA_ERR015929.45120_19_265_-1_83   11
lcl|Macaca_fascicularis_SRA_ERR015895.122989_9_248_1_65   5
lcl|Macaca_fascicularis_SRA_ERR015899.238475_9_245_-1_54   8
lcl|Macaca_fascicularis_SRA_ERR015914.363056_9_271_1_101   1
lcl|Macaca_fascicularis_SRA_ERR015893.309564_5_244_1_60   5
lcl|Macaca_fascicularis_SRA_ERR015946.517703_6_393_-1_205   32
lcl|Macaca_fascicularis_SRA_ERR015889.341239_16_270_-1_66   11
lcl|Macaca_fascicularis_SRA_ERR015934.144374_11_263_-1_91   22
lcl|Macaca_fascicularis_SRA_ERR015891.331811_49_248_-1_27   22
lcl|Macaca_fascicularis_SRA_ERR015900.325735_5_247_1_53   11
lcl|Macaca_fascicularis_SRA_ERR015915.567524_6_196_1_27   5
lcl|Macaca_fascicularis_SRA_ERR015915.400791_43_270_-1_62   1
lcl|Macaca_fascicularis_SRA_ERR015896.22831_21_266_1_81   7
lcl|Macaca_fascicularis_SRA_ERR015883.245062_8_242_1_61   13
lcl|Macaca_fascicularis_SRA_ERR015941.747322_33_458_-1_83   5
lcl|Macaca_fascicularis_SRA_ERR015914.155020_8_244_1_53   32
lcl|Macaca_fascicularis_SRA_ERR015911.294199_5_220_1_54   1
lcl|Macaca_fascicularis_SRA_ERR015913.335440_34_268_-1_70   1
lcl|Macaca_fascicularis_SRA_ERR015885.267619_16_256_-1_79   1
lcl|Macaca_fascicularis_SRA_ERR015940.485597_56_354_-1_107   13
lcl|Macaca_fascicularis_SRA_ERR015932.163034_8_253_1_53   5
lcl|Macaca_fascicularis_SRA_ERR015942.137192_3_293_1_116   2
lcl|Macaca_fascicularis_SRA_ERR015909.400884_2_226_1_28   11
lcl|Macaca_fascicularis_SRA_ERR015900.342624_5_239_1_73   1
lcl|Macaca_fascicularis_SRA_ERR015925.353477_5_245_1_77   5
lcl|Macaca_fascicularis_SRA_ERR015947.211560_5_418_1_49   11
lcl|Macaca_fascicularis_SRA_ERR015940.152710_12_397_-1_134   89
lcl|Macaca_fascicularis_SRA_ERR015941.592343_95_278_-1_17   11
lcl|Macaca_fascicularis_SRA_ERR015919.429460_3_255_1_76   6
lcl|Macaca_fascicularis_SRA_ERR015928.117092_16_261_-1_52   11
lcl|Macaca_fascicularis_SRA_ERR015899.171973_7_231_1_61   9
lcl|Macaca_fascicularis_SRA_ERR015947.1094976_118_504_-1_56   11
lcl|Macaca_fascicularis_SRA_ERR015931.359201_8_235_-1_52   32
lcl|Macaca_fascicularis_SRA_ERR015884.156702_6_260_1_77   32
lcl|Macaca_fascicularis_SRA_ERR015946.648064_21_477_1_143   1
lcl|Macaca_fascicularis_SRA_ERR015932.162767_28_267_-1_46   11
lcl|Macaca_fascicularis_SRA_ERR015914.146960_20_241_-1_51   5
lcl|Macaca_fascicularis_SRA_ERR015930.119108_2_191_1_28   21
lcl|Macaca_fascicularis_SRA_ERR015929.124788_5_246_1_66   5
lcl|Macaca_fascicularis_SRA_ERR015904.317895_26_272_-1_84   6
lcl|Macaca_fascicularis_SRA_ERR015936.333128_10_230_1_58   16
lcl|Macaca_fascicularis_SRA_ERR015933.232244_32_259_-1_46   21
lcl|Macaca_fascicularis_SRA_ERR015940.225975_79_400_-1_148   5
lcl|Macaca_fascicularis_SRA_ERR015895.272120_1_262_-1_84   32
lcl|Macaca_fascicularis_SRA_ERR015926.280382_15_256_1_53   8
lcl|Macaca_fascicularis_SRA_ERR015927.170387_43_229_-1_15   22
lcl|Macaca_fascicularis_SRA_ERR015919.350491_10_263_1_59   21
lcl|Macaca_fascicularis_SRA_ERR015905.269583_5_246_1_78   1
lcl|Macaca_fascicularis_SRA_ERR015902.209915_24_265_-1_78   1
lcl|Macaca_fascicularis_SRA_ERR015910.431671_3_254_-1_90   2
lcl|Macaca_fascicularis_SRA_ERR015946.57923_6_476_-1_107   32
lcl|Macaca_fascicularis_SRA_ERR015884.188379_3_237_1_69   2
lcl|Macaca_fascicularis_SRA_ERR015939.348071_23_254_-1_38   11
lcl|Macaca_fascicularis_SRA_ERR015936.103890_4_224_1_47   26
lcl|Macaca_fascicularis_SRA_ERR015941.125254_26_416_-1_43   6
lcl|Macaca_fascicularis_SRA_ERR015941.154226_3_378_-1_120   6
lcl|Macaca_fascicularis_SRA_ERR015910.334161_1_256_1_64   6
lcl|Macaca_fascicularis_SRA_ERR015901.177521_33_257_-1_62   6
lcl|Macaca_fascicularis_SRA_ERR015942.13749_5_457_1_90   33
lcl|Macaca_fascicularis_SRA_ERR015908.240924_12_264_-1_87   15
lcl|Macaca_fascicularis_SRA_ERR015945.645414_10_288_-1_84   11
lcl|Macaca_fascicularis_SRA_ERR015889.237740_31_271_-1_76   1
lcl|Macaca_fascicularis_SRA_ERR015900.247601_30_266_-1_52   32
lcl|Macaca_fascicularis_SRA_ERR015941.462614_8_484_1_191   5
lcl|Macaca_fascicularis_SRA_ERR015923.297427_7_268_1_85   21
lcl|Macaca_fascicularis_SRA_ERR015922.172141_5_199_1_29   89
lcl|Macaca_fascicularis_SRA_ERR015904.387364_8_251_1_82   16
lcl|Macaca_fascicularis_SRA_ERR015908.282474_6_253_1_64   12
lcl|Macaca_fascicularis_SRA_ERR015945.830071_14_455_-1_121   78
lcl|Macaca_fascicularis_SRA_ERR015937.366965_21_285_1_103   1
lcl|Macaca_fascicularis_SRA_ERR015916.233541_5_250_1_81   6
lcl|Macaca_fascicularis_SRA_ERR015943.159400_17_336_1_122   21
lcl|Macaca_fascicularis_SRA_ERR015892.25060_4_218_1_49   32
lcl|Macaca_fascicularis_SRA_ERR015896.312412_11_278_-1_105   32
lcl|Macaca_fascicularis_SRA_ERR015940.217132_57_393_-1_150   11
lcl|Macaca_fascicularis_SRA_ERR015889.38634_10_286_-1_114   21
lcl|Macaca_fascicularis_SRA_ERR015909.129836_17_256_1_77   1
lcl|Macaca_fascicularis_SRA_ERR015943.826015_18_311_-1_106   5
lcl|Macaca_fascicularis_SRA_ERR015882.277476_13_240_1_53   5
lcl|Macaca_fascicularis_SRA_ERR015940.165785_16_443_-1_240   11
lcl|Macaca_fascicularis_SRA_ERR015926.106844_13_264_-1_57   21
lcl|Macaca_fascicularis_SRA_ERR015943.21033_10_302_-1_113   5
lcl|Macaca_fascicularis_SRA_ERR015888.27829_11_275_-1_98   11
lcl|Macaca_fascicularis_SRA_ERR015942.41364_110_444_-1_135   11
lcl|Macaca_fascicularis_SRA_ERR015884.315481_8_235_-1_53   26
lcl|Macaca_fascicularis_SRA_ERR015929.463371_18_283_-1_93   11
lcl|Macaca_fascicularis_SRA_ERR015933.318422_44_245_1_31   62
lcl|Macaca_fascicularis_SRA_ERR015893.261088_42_276_-1_65   1
lcl|Macaca_fascicularis_SRA_ERR015936.230500_18_255_1_61   5
lcl|Macaca_fascicularis_SRA_ERR015941.83961_22_512_1_299   32
lcl|Macaca_fascicularis_SRA_ERR015932.47201_7_259_1_90   6
lcl|Macaca_fascicularis_SRA_ERR015942.314617_18_472_-1_129   68
lcl|Macaca_fascicularis_SRA_ERR015945.498126_5_395_-1_93   5
lcl|Macaca_fascicularis_SRA_ERR015901.36786_5_280_1_81   32
lcl|Macaca_fascicularis_SRA_ERR015944.57818_4_333_-1_73   2
lcl|Macaca_fascicularis_SRA_ERR015920.112810_10_264_-1_88   11
lcl|Macaca_fascicularis_SRA_ERR015945.722603_4_374_1_108   2
lcl|Macaca_fascicularis_SRA_ERR015899.363882_8_231_-1_56   4
lcl|Macaca_fascicularis_SRA_ERR015945.104901_74_455_-1_60   6
lcl|Macaca_fascicularis_SRA_ERR015923.87844_5_270_1_103   6
lcl|Macaca_fascicularis_SRA_ERR015946.961355_6_511_-1_314   5
lcl|Macaca_fascicularis_SRA_ERR015944.77740_243_487_1_50   32
lcl|Macaca_fascicularis_SRA_ERR015942.42910_9_443_-1_81   11
lcl|Macaca_fascicularis_SRA_ERR015901.110223_11_241_1_64   32
lcl|Macaca_fascicularis_SRA_ERR015886.336714_5_251_1_76   5
lcl|Macaca_fascicularis_SRA_ERR015940.1273714_5_243_1_47   32
lcl|Macaca_fascicularis_SRA_ERR015904.380875_5_228_1_31   11
lcl|Macaca_fascicularis_SRA_ERR015899.111210_5_236_1_45   8
lcl|Macaca_fascicularis_SRA_ERR015884.170188_5_244_1_69   13
lcl|Macaca_fascicularis_SRA_ERR015886.87262_46_268_1_58   11
lcl|Macaca_fascicularis_SRA_ERR015947.504973_62_377_1_120   6
lcl|Macaca_fascicularis_SRA_ERR015889.249031_6_220_1_53   1
lcl|Macaca_fascicularis_SRA_ERR015924.4020_8_274_1_103   1
lcl|Macaca_fascicularis_SRA_ERR015936.401423_10_262_-1_90   5
lcl|Macaca_fascicularis_SRA_ERR015912.268158_7_273_-1_104   1
lcl|Macaca_fascicularis_SRA_ERR015942.204916_6_272_1_104   1
lcl|Macaca_fascicularis_SRA_ERR015931.31576_5_245_1_65   89
lcl|Macaca_fascicularis_SRA_ERR015940.164147_128_386_1_80   117
lcl|Macaca_fascicularis_SRA_ERR015921.108724_5_264_1_90   2
lcl|Macaca_fascicularis_SRA_ERR015885.242632_60_270_-1_19   5
lcl|Macaca_fascicularis_SRA_ERR015941.133124_4_361_-1_77   2
lcl|Macaca_fascicularis_SRA_ERR015924.415835_8_253_1_51   6
lcl|Macaca_fascicularis_SRA_ERR015937.73742_11_214_1_38   5
lcl|Macaca_fascicularis_SRA_ERR015934.333041_2_243_1_73   2
lcl|Macaca_fascicularis_SRA_ERR015932.119065_9_261_1_86   29
lcl|Macaca_fascicularis_SRA_ERR015908.250325_14_237_-1_62   5
lcl|Macaca_fascicularis_SRA_ERR015914.239678_11_238_-1_52   11
lcl|Macaca_fascicularis_SRA_ERR015925.508358_19_294_1_107   1
lcl|Macaca_fascicularis_SRA_ERR015942.662664_22_319_1_115   12
lcl|Macaca_fascicularis_SRA_ERR015940.268153_4_527_-1_48   11
lcl|Macaca_fascicularis_SRA_ERR015945.612381_15_479_1_111   6
lcl|Macaca_fascicularis_SRA_ERR015916.120601_8_270_1_99   11
lcl|Macaca_fascicularis_SRA_ERR015888.101839_7_260_-1_61   11
lcl|Macaca_fascicularis_SRA_ERR015915.497521_39_265_-1_33   5
lcl|Macaca_fascicularis_SRA_ERR015921.147902_20_261_-1_49   11
lcl|Macaca_fascicularis_SRA_ERR015940.691560_6_418_1_83   11
lcl|Macaca_fascicularis_SRA_ERR015946.420846_13_515_-1_75   15
lcl|Macaca_fascicularis_SRA_ERR015910.144044_8_271_-1_101   32
lcl|Macaca_fascicularis_SRA_ERR015945.337896_9_398_-1_224   11
lcl|Macaca_fascicularis_SRA_ERR015934.323680_5_223_1_43   6
lcl|Macaca_fascicularis_SRA_ERR015927.371246_7_245_1_77   1
lcl|Macaca_fascicularis_SRA_ERR015924.151671_27_259_-1_66   2
lcl|Macaca_fascicularis_SRA_ERR015918.272546_4_250_-1_73   6
lcl|Macaca_fascicularis_SRA_ERR015947.224285_188_437_1_82   11
lcl|Macaca_fascicularis_SRA_ERR015923.57129_7_251_1_79   1
lcl|Macaca_fascicularis_SRA_ERR015940.43708_22_477_1_119   6
lcl|Macaca_fascicularis_SRA_ERR015913.247803_9_245_1_37   11
lcl|Macaca_fascicularis_SRA_ERR015893.180336_9_250_1_73   8
lcl|Macaca_fascicularis_SRA_ERR015927.101726_7_230_1_60   2
lcl|Macaca_fascicularis_SRA_ERR015942.814696_8_395_-1_85   5
lcl|Macaca_fascicularis_SRA_ERR015915.393056_12_265_1_60   11
lcl|Macaca_fascicularis_SRA_ERR015896.69450_18_264_-1_83   2
lcl|Macaca_fascicularis_SRA_ERR015930.279420_19_259_-1_78   1
lcl|Macaca_fascicularis_SRA_ERR015941.621670_15_388_1_111   62
lcl|Macaca_fascicularis_SRA_ERR015904.225688_24_262_1_74   62
lcl|Macaca_fascicularis_SRA_ERR015940.268773_11_284_1_83   5
lcl|Macaca_fascicularis_SRA_ERR015941.86936_13_508_1_234   5
lcl|Macaca_fascicularis_SRA_ERR015946.260236_35_322_1_103   15
lcl|Macaca_fascicularis_SRA_ERR015916.242590_5_247_1_52   28
lcl|Macaca_fascicularis_SRA_ERR015934.285014_7_277_1_26   11
lcl|Macaca_fascicularis_SRA_ERR015940.230523_6_534_1_53   11
lcl|Macaca_fascicularis_SRA_ERR015927.408273_10_255_1_52   6
lcl|Macaca_fascicularis_SRA_ERR015918.390267_5_265_-1_71   5
lcl|Macaca_fascicularis_SRA_ERR015936.183379_27_258_1_60   11
lcl|Macaca_fascicularis_SRA_ERR015919.617195_5_266_1_96   11
lcl|Macaca_fascicularis_SRA_ERR015936.244828_5_265_-1_80   6
lcl|Macaca_fascicularis_SRA_ERR015931.121072_1_228_1_66   1
lcl|Macaca_fascicularis_SRA_ERR015925.168333_7_262_1_61   32
lcl|Macaca_fascicularis_SRA_ERR015942.370655_129_542_-1_84   18
lcl|Macaca_fascicularis_SRA_ERR015945.782637_78_525_-1_256   15
lcl|Macaca_fascicularis_SRA_ERR015914.421543_10_227_1_27   26
lcl|Macaca_fascicularis_SRA_ERR015891.348397_11_231_-1_54   8
lcl|Macaca_fascicularis_SRA_ERR015928.488551_48_282_-1_51   32
lcl|Macaca_fascicularis_SRA_ERR015902.329455_11_256_-1_84   5
lcl|Macaca_fascicularis_SRA_ERR015927.202728_7_205_1_19   6
lcl|Macaca_fascicularis_SRA_ERR015941.839860_8_325_1_51   5
lcl|Macaca_fascicularis_SRA_ERR015884.252318_10_248_1_77   1
lcl|Macaca_fascicularis_SRA_ERR015884.204460_23_239_-1_54   11
lcl|Macaca_fascicularis_SRA_ERR015914.327169_8_246_1_66   5
lcl|Macaca_fascicularis_SRA_ERR015918.22677_5_264_1_98   1
lcl|Macaca_fascicularis_SRA_ERR015922.113619_47_290_-1_67   2
lcl|Macaca_fascicularis_SRA_ERR015941.130479_16_351_-1_61   2
lcl|Macaca_fascicularis_SRA_ERR015918.140085_95_283_-1_27   11
lcl|Macaca_fascicularis_SRA_ERR015924.537424_20_270_-1_87   11
lcl|Macaca_fascicularis_SRA_ERR015947.65650_16_315_-1_126   5
lcl|Macaca_fascicularis_SRA_ERR015905.28615_18_256_1_60   11
lcl|Macaca_fascicularis_SRA_ERR015910.86185_17_256_1_76   6
lcl|Macaca_fascicularis_SRA_ERR015897.248460_9_242_1_72   2
lcl|Macaca_fascicularis_SRA_ERR015920.232195_37_243_-1_17   5
lcl|Macaca_fascicularis_SRA_ERR015915.553457_19_250_1_70   2
lcl|Macaca_fascicularis_SRA_ERR015942.708342_5_365_1_37   56
lcl|Macaca_fascicularis_SRA_ERR015913.237655_5_257_-1_61   11
lcl|Macaca_fascicularis_SRA_ERR015913.265177_10_252_-1_81   34
lcl|Macaca_fascicularis_SRA_ERR015918.31789_8_233_1_32   32
lcl|Macaca_fascicularis_SRA_ERR015897.282857_37_266_-1_40   32
lcl|Macaca_fascicularis_SRA_ERR015911.363006_10_278_1_86   3
lcl|Macaca_fascicularis_SRA_ERR015893.114186_16_260_-1_79   1
lcl|Macaca_fascicularis_SRA_ERR015930.165099_16_243_1_32   11
lcl|Macaca_fascicularis_SRA_ERR015916.398441_42_260_1_55   32
lcl|Macaca_fascicularis_SRA_ERR015886.305264_10_257_-1_73   5
lcl|Macaca_fascicularis_SRA_ERR015905.458423_10_251_-1_46   21
lcl|Macaca_fascicularis_SRA_ERR015884.251368_19_274_1_83   1
lcl|Macaca_fascicularis_SRA_ERR015904.84635_1_232_1_67   12
lcl|Macaca_fascicularis_SRA_ERR015945.105401_28_474_1_139   33
lcl|Macaca_fascicularis_SRA_ERR015903.213185_59_273_1_50   11
lcl|Macaca_fascicularis_SRA_ERR015922.247655_5_240_1_46   21
lcl|Macaca_fascicularis_SRA_ERR015942.567189_5_362_-1_69   2
lcl|Macaca_fascicularis_SRA_ERR015942.61692_10_388_1_123   2
lcl|Macaca_fascicularis_SRA_ERR015896.368417_20_259_-1_48   6
lcl|Macaca_fascicularis_SRA_ERR015946.821624_59_386_1_133   5
lcl|Macaca_fascicularis_SRA_ERR015946.116171_6_328_-1_71   2
lcl|Macaca_fascicularis_SRA_ERR015946.913288_45_486_-1_245   15
lcl|Macaca_fascicularis_SRA_ERR015927.446770_28_260_1_50   15
lcl|Macaca_fascicularis_SRA_ERR015946.166289_7_328_-1_66   2
lcl|Macaca_fascicularis_SRA_ERR015888.146838_7_230_1_48   5
lcl|Macaca_fascicularis_SRA_ERR015946.280818_6_340_-1_73   2
lcl|Macaca_fascicularis_SRA_ERR015913.389404_4_238_1_42   13
lcl|Macaca_fascicularis_SRA_ERR015942.1040022_52_364_-1_121   11
lcl|Macaca_fascicularis_SRA_ERR015942.666597_98_514_-1_247   6
lcl|Macaca_fascicularis_SRA_ERR015946.1173028_104_356_-1_88   6
lcl|Macaca_fascicularis_SRA_ERR015933.369739_43_246_1_33   43
lcl|Macaca_fascicularis_SRA_ERR015882.24151_7_237_-1_49   32
lcl|Macaca_fascicularis_SRA_ERR015904.308090_25_240_-1_31   5
lcl|Macaca_fascicularis_SRA_ERR015895.4730_29_268_-1_54   8
lcl|Macaca_fascicularis_SRA_ERR015888.69375_2_251_1_73   5
lcl|Macaca_fascicularis_SRA_ERR015947.151473_9_356_-1_72   2
lcl|Macaca_fascicularis_SRA_ERR015882.25221_2_245_1_73   6
lcl|Macaca_fascicularis_SRA_ERR015893.214858_6_255_-1_85   21
lcl|Macaca_fascicularis_SRA_ERR015924.307568_3_270_-1_106   2
lcl|Macaca_fascicularis_SRA_ERR015934.370075_18_260_-1_54   13
lcl|Macaca_fascicularis_SRA_ERR015947.817803_3_309_1_121   12
lcl|Macaca_fascicularis_SRA_ERR015947.1050538_18_423_-1_113   1
lcl|Macaca_fascicularis_SRA_ERR015940.250617_91_394_1_115   12
lcl|Macaca_fascicularis_SRA_ERR015941.429386_25_339_-1_129   8
lcl|Macaca_fascicularis_SRA_ERR015892.12347_12_257_-1_72   2
lcl|Macaca_fascicularis_SRA_ERR015918.367038_23_201_1_17   21
lcl|Macaca_fascicularis_SRA_ERR015915.104416_5_258_1_87   2
lcl|Macaca_fascicularis_SRA_ERR015885.80864_8_243_1_48   8
lcl|Macaca_fascicularis_SRA_ERR015928.559289_6_234_1_50   5
lcl|Macaca_fascicularis_SRA_ERR015914.42716_27_268_-1_75   1
lcl|Macaca_fascicularis_SRA_ERR015933.168324_6_241_1_43   32
lcl|Macaca_fascicularis_SRA_ERR015946.815519_4_446_1_279   5
lcl|Macaca_fascicularis_SRA_ERR015922.22966_6_241_1_66   2
lcl|Macaca_fascicularis_SRA_ERR015888.324706_5_271_1_103   5
lcl|Macaca_fascicularis_SRA_ERR015944.188064_76_462_1_33   44
lcl|Macaca_fascicularis_SRA_ERR015936.103085_32_254_1_58   5
lcl|Macaca_fascicularis_SRA_ERR015916.308802_5_240_1_73   1
lcl|Macaca_fascicularis_SRA_ERR015883.351244_9_271_-1_65   5
lcl|Macaca_fascicularis_SRA_ERR015884.289426_7_293_1_106   11
lcl|Macaca_fascicularis_SRA_ERR015885.70377_11_260_1_60   11
lcl|Macaca_fascicularis_SRA_ERR015925.157077_7_281_-1_89   11
lcl|Macaca_fascicularis_SRA_ERR015926.169178_5_275_1_77   11
lcl|Macaca_fascicularis_SRA_ERR015915.394467_7_227_1_58   16
lcl|Macaca_fascicularis_SRA_ERR015924.275001_4_278_1_112   2
lcl|Macaca_fascicularis_SRA_ERR015940.1208798_5_420_-1_127   8
lcl|Macaca_fascicularis_SRA_ERR015895.263964_5_225_1_59   1
lcl|Macaca_fascicularis_SRA_ERR015946.79444_23_492_1_109   21
lcl|Macaca_fascicularis_SRA_ERR015945.527176_3_360_-1_86   6
lcl|Macaca_fascicularis_SRA_ERR015946.206195_3_507_-1_57   4
lcl|Macaca_fascicularis_SRA_ERR015883.233490_5_237_1_71   2
lcl|Macaca_fascicularis_SRA_ERR015927.259431_31_276_-1_83   1
lcl|Macaca_fascicularis_SRA_ERR015918.69013_13_276_1_71   6
lcl|Macaca_fascicularis_SRA_ERR015946.130367_6_318_-1_61   2
lcl|Macaca_fascicularis_SRA_ERR015918.159635_9_257_1_61   5
lcl|Macaca_fascicularis_SRA_ERR015926.245780_47_260_-1_21   11
lcl|Macaca_fascicularis_SRA_ERR015915.529572_54_258_-1_25   11
lcl|Macaca_fascicularis_SRA_ERR015947.299041_177_490_1_127   8
lcl|Macaca_fascicularis_SRA_ERR015915.124994_5_217_1_17   11
lcl|Macaca_fascicularis_SRA_ERR015922.211484_8_247_-1_60   11
lcl|Macaca_fascicularis_SRA_ERR015947.699126_49_488_1_140   13
lcl|Macaca_fascicularis_SRA_ERR015929.221267_26_251_-1_33   5
lcl|Macaca_fascicularis_SRA_ERR015936.453110_36_236_1_34   11
lcl|Macaca_fascicularis_SRA_ERR015946.676219_5_425_-1_119   2
lcl|Macaca_fascicularis_SRA_ERR015933.417907_36_242_1_13   21
lcl|Macaca_fascicularis_SRA_ERR015945.106103_5_429_-1_129   5
lcl|Macaca_fascicularis_SRA_ERR015905.58199_25_232_1_43   8
lcl|Macaca_fascicularis_SRA_ERR015946.270390_5_373_-1_105   16
lcl|Macaca_fascicularis_SRA_ERR015943.622444_55_498_1_148   6
lcl|Macaca_fascicularis_SRA_ERR015932.391314_27_251_-1_33   5
lcl|Macaca_fascicularis_SRA_ERR015943.239353_1_254_1_63   11
lcl|Macaca_fascicularis_SRA_ERR015924.233939_5_264_1_73   8
lcl|Macaca_fascicularis_SRA_ERR015915.240878_6_215_-1_21   11
lcl|Macaca_fascicularis_SRA_ERR015883.82308_17_249_-1_44   5
lcl|Macaca_fascicularis_SRA_ERR015943.521640_11_441_-1_109   5
lcl|Macaca_fascicularis_SRA_ERR015910.200455_21_244_-1_54   5
lcl|Macaca_fascicularis_SRA_ERR015947.294077_3_292_1_117   5
lcl|Macaca_fascicularis_SRA_ERR015945.305516_30_480_1_130   32
lcl|Macaca_fascicularis_SRA_ERR015914.379366_5_255_1_85   1
lcl|Macaca_fascicularis_SRA_ERR015883.51014_40_263_-1_43   21
lcl|Macaca_fascicularis_SRA_ERR015940.716612_5_400_-1_99   5
lcl|Macaca_fascicularis_SRA_ERR015925.55524_8_278_1_103   1
lcl|Macaca_fascicularis_SRA_ERR015882.5474_26_268_-1_53   6
lcl|Macaca_fascicularis_SRA_ERR015932.364061_15_231_1_21   11
lcl|Macaca_fascicularis_SRA_ERR015921.134522_5_242_1_47   32
lcl|Macaca_fascicularis_SRA_ERR015945.288290_14_397_-1_132   6
lcl|Macaca_fascicularis_SRA_ERR015911.320595_36_262_-1_51   5
lcl|Macaca_fascicularis_SRA_ERR015940.312205_37_371_1_139   15
lcl|Macaca_fascicularis_SRA_ERR015945.895116_2_407_1_71   16
lcl|Macaca_fascicularis_SRA_ERR015919.517840_18_255_-1_76   5
lcl|Macaca_fascicularis_SRA_ERR015946.716987_7_401_-1_225   5
lcl|Macaca_fascicularis_SRA_ERR015939.102796_23_280_-1_86   1
lcl|Macaca_fascicularis_SRA_ERR015946.794550_13_325_1_119   32
lcl|Macaca_fascicularis_SRA_ERR015942.647601_6_406_-1_124   6
lcl|Macaca_fascicularis_SRA_ERR015888.34851_3_255_-1_90   2
lcl|Macaca_fascicularis_SRA_ERR015946.209199_53_446_-1_128   16
lcl|Macaca_fascicularis_SRA_ERR015915.375860_6_249_1_81   1
lcl|Macaca_fascicularis_SRA_ERR015904.49822_79_278_-1_37   11
lcl|Macaca_fascicularis_SRA_ERR015928.20635_8_250_1_52   5
lcl|Macaca_fascicularis_SRA_ERR015941.74112_6_430_1_61   33
lcl|Macaca_fascicularis_SRA_ERR015945.27141_19_462_-1_251   21
lcl|Macaca_fascicularis_SRA_ERR015941.360539_67_514_1_131   6
lcl|Macaca_fascicularis_SRA_ERR015890.181164_9_272_1_99   5
lcl|Macaca_fascicularis_SRA_ERR015947.529754_11_308_1_105   13
lcl|Macaca_fascicularis_SRA_ERR015917.170701_41_263_-1_61   21
lcl|Macaca_fascicularis_SRA_ERR015946.226480_16_468_1_132   1
lcl|Macaca_fascicularis_SRA_ERR015928.442897_5_255_1_84   14
lcl|Macaca_fascicularis_SRA_ERR015884.35907_6_282_-1_105   1
lcl|Macaca_fascicularis_SRA_ERR015933.500920_17_265_1_85   11
lcl|Macaca_fascicularis_SRA_ERR015945.313535_160_450_1_127   12
lcl|Macaca_fascicularis_SRA_ERR015884.180670_9_252_1_66   32
lcl|Macaca_fascicularis_SRA_ERR015947.145297_31_433_-1_204   11
lcl|Macaca_fascicularis_SRA_ERR015922.278645_81_268_-1_18   62
lcl|Macaca_fascicularis_SRA_ERR015938.356078_5_248_-1_61   5
lcl|Macaca_fascicularis_SRA_ERR015924.524995_32_278_1_60   11
lcl|Macaca_fascicularis_SRA_ERR015924.313972_6_272_-1_104   1
lcl|Macaca_fascicularis_SRA_ERR015932.60991_6_260_1_63   21
lcl|Macaca_fascicularis_SRA_ERR015902.171539_12_240_1_61   89
lcl|Macaca_fascicularis_SRA_ERR015932.280557_9_256_1_73   5
lcl|Macaca_fascicularis_SRA_ERR015893.131046_20_279_-1_86   32
lcl|Macaca_fascicularis_SRA_ERR015927.318120_24_258_-1_73   2
lcl|Macaca_fascicularis_SRA_ERR015937.430127_18_265_-1_63   6
lcl|Macaca_fascicularis_SRA_ERR015923.44365_38_266_-1_67   1
lcl|Macaca_fascicularis_SRA_ERR015943.16903_28_446_-1_100   32
lcl|Macaca_fascicularis_SRA_ERR015918.301852_8_235_1_66   1
lcl|Macaca_fascicularis_SRA_ERR015923.120232_58_267_-1_46   11
lcl|Macaca_fascicularis_SRA_ERR015928.444887_40_274_-1_40   21
lcl|Macaca_fascicularis_SRA_ERR015918.231004_8_235_1_66   1
lcl|Macaca_fascicularis_SRA_ERR015934.47744_9_273_1_15   6
lcl|Macaca_fascicularis_SRA_ERR015945.76228_5_353_-1_72   2
lcl|Macaca_fascicularis_SRA_ERR015941.494903_3_416_-1_129   8
lcl|Macaca_fascicularis_SRA_ERR015945.261699_34_402_1_90   62
lcl|Macaca_fascicularis_SRA_ERR015907.307629_9_256_-1_54   21
lcl|Macaca_fascicularis_SRA_ERR015893.375347_5_247_-1_67   5
lcl|Macaca_fascicularis_SRA_ERR015922.47437_19_289_1_107   1
lcl|Macaca_fascicularis_SRA_ERR015942.743792_9_468_1_119   6
lcl|Macaca_fascicularis_SRA_ERR015882.231183_59_259_1_38   96
lcl|Macaca_fascicularis_SRA_ERR015922.66201_12_263_-1_62   21
lcl|Macaca_fascicularis_SRA_ERR015946.1237199_50_245_1_29   11
lcl|Macaca_fascicularis_SRA_ERR015898.62817_7_241_1_39   32
lcl|Macaca_fascicularis_SRA_ERR015939.497003_10_224_1_52   21
lcl|Macaca_fascicularis_SRA_ERR015940.128016_8_296_1_117   22
lcl|Macaca_fascicularis_SRA_ERR015945.543992_219_572_-1_152   11
lcl|Macaca_fascicularis_SRA_ERR015947.668793_22_479_1_97   11
lcl|Macaca_fascicularis_SRA_ERR015887.268611_56_275_1_53   11
lcl|Macaca_fascicularis_SRA_ERR015889.171692_14_252_-1_62   6
lcl|Macaca_fascicularis_SRA_ERR015936.395111_30_264_-1_43   5
