lcl|Chlorocebus_sabaeus_CM001955.1_19341076_19341716_1_283   10
lcl|Chlorocebus_sabaeus_CM001952.1_34344264_34346017_-1_749   15
lcl|Chlorocebus_sabaeus_CM001961.1_1002656_1003575_1_147   2
lcl|Chlorocebus_sabaeus_CM001944.1_46341966_46347585_1_101   1
lcl|Chlorocebus_sabaeus_CM001941.1_60526760_60530224_1_3177   12
lcl|Chlorocebus_sabaeus_CM001947.1_16883715_16885511_-1_1134   2
lcl|Chlorocebus_sabaeus_CM001955.1_19018845_19021294_1_1626   5
lcl|Chlorocebus_sabaeus_CM001944.1_46134975_46138284_1_2160   14
lcl|Chlorocebus_sabaeus_CM001945.1_31347010_31354153_1_1405   5
lcl|Chlorocebus_sabaeus_CM001945.1_31138427_31147622_-1_974   5
lcl|Chlorocebus_sabaeus_CM001968.1_1071162_1074292_-1_2637   9
lcl|Chlorocebus_sabaeus_CM001968.1_1157142_1158729_1_460   5
lcl|Chlorocebus_sabaeus_CM001945.1_30755666_30759878_-1_1667   8
lcl|Chlorocebus_sabaeus_CM001946.1_22749726_22752783_-1_2211   5
lcl|Chlorocebus_sabaeus_CM001956.1_26400719_26408178_-1_488   14
lcl|Chlorocebus_sabaeus_CM001945.1_30679373_30684825_-1_2922   8
lcl|Chlorocebus_sabaeus_CM001945.1_30451457_30452605_-1_148   8
lcl|Chlorocebus_sabaeus_CM001954.1_27471101_27475131_1_1616   32
lcl|Chlorocebus_sabaeus_CM001944.1_44733458_44746115_1_5431   8
lcl|Chlorocebus_sabaeus_CM001948.1_41285668_41289854_1_451   30
lcl|Chlorocebus_sabaeus_CM001943.1_44424116_44428787_1_4180   12
lcl|Chlorocebus_sabaeus_CM001954.1_26407547_26419299_-1_5210   1
lcl|Chlorocebus_sabaeus_CM001944.1_44642772_44645533_-1_1393   5
lcl|Chlorocebus_sabaeus_CM001959.1_26300273_26301021_-1_86   9
lcl|Chlorocebus_sabaeus_CM001959.1_26297208_26298983_-1_942   15
lcl|Chlorocebus_sabaeus_CM001944.1_44733458_44746115_1_10064   8
lcl|Chlorocebus_sabaeus_CM001941.1_59187680_59191425_1_120   8
lcl|Chlorocebus_sabaeus_CM001944.1_44890980_44905475_1_8862   8
lcl|Chlorocebus_sabaeus_CM001952.1_34294711_34296864_-1_1474   1
lcl|Chlorocebus_sabaeus_CM001956.1_27524543_27525484_-1_277   11
lcl|Chlorocebus_sabaeus_CM001948.1_42858102_42859885_-1_1254   5
lcl|Chlorocebus_sabaeus_CM001944.1_46477988_46479270_1_575   1
lcl|Chlorocebus_sabaeus_CM001945.1_30442293_30446359_-1_1175   8
lcl|Chlorocebus_sabaeus_CM001944.1_46240977_46246533_1_2809   5
lcl|Chlorocebus_sabaeus_CM001944.1_46512868_46521332_1_492   7
lcl|Chlorocebus_sabaeus_CM001948.1_41529998_41531462_1_311   18
lcl|Chlorocebus_sabaeus_CM001944.1_46164406_46177763_1_4877   1
lcl|Chlorocebus_sabaeus_CM001945.1_31256615_31258976_1_1311   5
lcl|Chlorocebus_sabaeus_CM001945.1_31196104_31197725_-1_908   5
lcl|Chlorocebus_sabaeus_CM001959.1_26393956_26398335_-1_3671   5
lcl|Chlorocebus_sabaeus_CM001948.1_41466519_41467489_1_286   4
lcl|Chlorocebus_sabaeus_CM001946.1_22776642_22784389_-1_5842   5
lcl|Chlorocebus_sabaeus_CM001941.1_59237862_59241872_1_103   7
lcl|Chlorocebus_sabaeus_CM001948.1_41412214_41412659_1_127   30
lcl|Chlorocebus_sabaeus_CM001961.1_1141564_1147332_1_4579   18
lcl|Chlorocebus_sabaeus_CM001945.1_30902375_30912928_1_1948   1
lcl|Chlorocebus_sabaeus_CM001940.1_6136480_6147614_-1_4262   5
lcl|Chlorocebus_sabaeus_CM001941.1_58910393_58910900_1_315   4
lcl|Chlorocebus_sabaeus_CM001952.1_34363404_34373736_1_9171   6
lcl|Chlorocebus_sabaeus_CM001945.1_30727310_30730625_-1_1273   7
lcl|Chlorocebus_sabaeus_CM001952.1_34346519_34347989_-1_1007   14
lcl|Chlorocebus_sabaeus_CM001945.1_30915576_30916651_1_115   1
lcl|Chlorocebus_sabaeus_CM001944.1_44968373_44980655_1_8994   1
lcl|Chlorocebus_sabaeus_CM001944.1_46207669_46212391_1_834   7
lcl|Chlorocebus_sabaeus_CM001956.1_27496772_27498053_1_103   9
lcl|Chlorocebus_sabaeus_CM001953.1_15747984_15748480_-1_304   4
lcl|Chlorocebus_sabaeus_CM001959.1_26373188_26376506_-1_397   5
lcl|Chlorocebus_sabaeus_CM001970.1_1001725_1002559_1_298   29
lcl|Chlorocebus_sabaeus_CM001953.1_15578077_15589863_-1_8344   7
lcl|Chlorocebus_sabaeus_CM001941.1_59180586_59186016_1_1691   7
lcl|Chlorocebus_sabaeus_CM001945.1_30404326_30406643_1_1483   7
lcl|Chlorocebus_sabaeus_CM001945.1_31071871_31077695_1_3929   8
lcl|Chlorocebus_sabaeus_CM001941.1_59041423_59043583_1_813   30
lcl|Chlorocebus_sabaeus_CM001944.1_44804918_44805495_1_233   1
lcl|Chlorocebus_sabaeus_CM001952.1_34363404_34373736_1_97   6
lcl|Chlorocebus_sabaeus_CM001969.1_1007494_1009355_-1_1498   16
lcl|Chlorocebus_sabaeus_CM001948.1_41317075_41318814_1_1132   18
lcl|Chlorocebus_sabaeus_CM001945.1_31046493_31057736_1_4623   8
lcl|Chlorocebus_sabaeus_CM001970.1_1096629_1099449_-1_986   21
lcl|Chlorocebus_sabaeus_CM001945.1_30435261_30442180_-1_2484   5
lcl|Chlorocebus_sabaeus_CM001959.1_26359343_26361299_-1_1593   5
lcl|Chlorocebus_sabaeus_CM001941.1_60576513_60579222_-1_305   17
lcl|Chlorocebus_sabaeus_CM001954.1_27433935_27435373_-1_448   14
lcl|Chlorocebus_sabaeus_CM001945.1_30902375_30912928_1_7475   8
lcl|Chlorocebus_sabaeus_CM001941.1_60576513_60579222_-1_1327   17
lcl|Chlorocebus_sabaeus_CM001956.1_27574966_27577919_-1_2154   26
lcl|Chlorocebus_sabaeus_CM001966.1_1062962_1065933_-1_2651   19
lcl|Chlorocebus_sabaeus_CM001956.1_26400719_26408178_-1_5795   23
lcl|Chlorocebus_sabaeus_CM001954.1_26374375_26377733_1_469   1
lcl|Chlorocebus_sabaeus_CM001947.1_16906187_16910937_-1_4435   2
lcl|Chlorocebus_sabaeus_CM001955.1_19408418_19409386_1_796   29
lcl|Chlorocebus_sabaeus_CM001944.1_44890980_44905475_1_6292   1
lcl|Chlorocebus_sabaeus_CM001945.1_31077859_31087627_1_9420   7
lcl|Chlorocebus_sabaeus_CM001959.1_26297208_26298983_-1_84   14
lcl|Chlorocebus_sabaeus_CM001956.1_27530172_27536260_-1_2518   13
lcl|Chlorocebus_sabaeus_CM001961.1_1166260_1169475_1_2530   16
lcl|Chlorocebus_sabaeus_CM001941.1_59402332_59406558_1_2876   3
lcl|Chlorocebus_sabaeus_CM001952.1_34373998_34376654_1_1305   2
lcl|Chlorocebus_sabaeus_CM001944.1_46449111_46450945_1_1329   7
lcl|Chlorocebus_sabaeus_CM001968.1_1136378_1141074_1_2299   5
lcl|Chlorocebus_sabaeus_CM001945.1_30830804_30833663_1_641   1
lcl|Chlorocebus_sabaeus_CM001952.1_35434659_35441027_-1_2983   32
lcl|Chlorocebus_sabaeus_CM001941.1_60515438_60517057_1_1322   34
lcl|Chlorocebus_sabaeus_CM001947.1_16771346_16777430_1_1799   13
lcl|Chlorocebus_sabaeus_CM001944.1_46404323_46419276_1_635   7
lcl|Chlorocebus_sabaeus_CM001953.1_15624024_15624472_1_79   30
lcl|Chlorocebus_sabaeus_CM001948.1_41472223_41473873_1_809   17
lcl|Chlorocebus_sabaeus_CM001944.1_44951674_44968177_1_7935   1
lcl|Chlorocebus_sabaeus_CM001940.1_6136480_6147614_-1_6648   7
lcl|Chlorocebus_sabaeus_CM001945.1_30902375_30912928_1_2635   7
lcl|Chlorocebus_sabaeus_CM001941.1_59191467_59198169_-1_5020   1
lcl|Chlorocebus_sabaeus_CM001941.1_58942862_58943351_1_304   17
lcl|Chlorocebus_sabaeus_CM001945.1_31245187_31256044_1_4277   5
lcl|Chlorocebus_sabaeus_CM001955.1_19018845_19021294_1_770   12
lcl|Chlorocebus_sabaeus_CM001945.1_30746943_30753331_-1_3828   5
lcl|Chlorocebus_sabaeus_CM001944.1_46523802_46525673_1_474   1
lcl|Chlorocebus_sabaeus_CM001953.1_15629409_15630327_1_205   30
lcl|Chlorocebus_sabaeus_CM001955.1_19198944_19199427_1_301   17
lcl|Chlorocebus_sabaeus_CM001961.1_1009892_1015828_1_149   2
lcl|Chlorocebus_sabaeus_CM001945.1_30915576_30916651_1_800   7
lcl|Chlorocebus_sabaeus_CM001966.1_1087135_1089862_-1_473   21
lcl|Chlorocebus_sabaeus_CM001945.1_30582118_30586739_-1_4085   12
lcl|Chlorocebus_sabaeus_CM001959.1_25207568_25211937_-1_2837   2
lcl|Chlorocebus_sabaeus_CM001944.1_44998226_45005075_1_4607   5
lcl|Chlorocebus_sabaeus_CM001955.1_19159501_19160337_1_646   4
lcl|Chlorocebus_sabaeus_CM001944.1_46353030_46359135_1_3549   7
lcl|Chlorocebus_sabaeus_CM001943.1_43347628_43365783_1_10971   1
lcl|Chlorocebus_sabaeus_CM001961.1_1166260_1169475_1_1846   19
lcl|Chlorocebus_sabaeus_CM001955.1_19422360_19425683_1_2967   1
lcl|Chlorocebus_sabaeus_CM001941.1_59366569_59372679_1_2890   14
lcl|Chlorocebus_sabaeus_CM001954.1_27885588_27890751_-1_2983   11
lcl|Chlorocebus_sabaeus_CM001944.1_46461468_46470736_1_8563   8
lcl|Chlorocebus_sabaeus_CM001955.1_19266726_19268262_1_832   31
lcl|Chlorocebus_sabaeus_CM001944.1_44839428_44841077_1_292   7
lcl|Chlorocebus_sabaeus_CM001968.1_1025027_1025414_-1_72   2
lcl|Chlorocebus_sabaeus_CM001954.1_27885588_27890751_-1_4130   11
lcl|Chlorocebus_sabaeus_CM001966.1_1038500_1042332_1_1602   1
lcl|Chlorocebus_sabaeus_CM001944.1_44890980_44905475_1_13143   1
lcl|Chlorocebus_sabaeus_CM001962.1_1079166_1081816_1_585   15
lcl|Chlorocebus_sabaeus_CM001948.1_42663034_42665002_-1_407   5
lcl|Chlorocebus_sabaeus_CM001963.1_96043087_96043715_1_439   5
lcl|Chlorocebus_sabaeus_CM001959.1_26350144_26353641_-1_2681   12
lcl|Chlorocebus_sabaeus_CM001953.1_17012341_17020643_-1_7103   1
lcl|Chlorocebus_sabaeus_CM001941.1_59394478_59396380_1_1065   2
lcl|Chlorocebus_sabaeus_CM001952.1_35434659_35441027_-1_4000   12
lcl|Chlorocebus_sabaeus_CM001941.1_59137206_59138316_1_102   22
lcl|Chlorocebus_sabaeus_CM001953.1_17031790_17036199_-1_1006   7
lcl|Chlorocebus_sabaeus_CM001945.1_29199281_29206817_1_6492   1
lcl|Chlorocebus_sabaeus_CM001944.1_46521448_46523605_1_82   1
lcl|Chlorocebus_sabaeus_CM001961.1_1050958_1054657_1_1982   33
lcl|Chlorocebus_sabaeus_CM001944.1_44663942_44667835_1_3229   7
lcl|Chlorocebus_sabaeus_CM001943.1_43345676_43347412_1_744   1
lcl|Chlorocebus_sabaeus_CM001955.1_19180125_19180628_1_184   30
lcl|Chlorocebus_sabaeus_CM001948.1_41459031_41460819_1_1131   16
lcl|Chlorocebus_sabaeus_CM001959.1_26293345_26296445_-1_1246   11
lcl|Chlorocebus_sabaeus_CM001969.1_1160268_1164627_1_417   7
lcl|Chlorocebus_sabaeus_CM001941.1_59206101_59218007_-1_3724   7
lcl|Chlorocebus_sabaeus_CM001948.1_41623811_41640194_1_4063   1
lcl|Chlorocebus_sabaeus_CM001963.1_101194861_101199076_-1_266   5
lcl|Chlorocebus_sabaeus_CM001955.1_19510506_19520219_-1_8196   6
lcl|Chlorocebus_sabaeus_CM001944.1_46341966_46347585_1_3361   1
lcl|Chlorocebus_sabaeus_CM001953.1_15752587_15753075_-1_304   17
lcl|Chlorocebus_sabaeus_CM001946.1_22749726_22752783_-1_1863   5
lcl|Chlorocebus_sabaeus_CM001944.1_46207669_46212391_1_1489   1
lcl|Chlorocebus_sabaeus_CM001945.1_31381721_31384197_-1_1426   5
lcl|Chlorocebus_sabaeus_CM001947.1_16862422_16871207_-1_7449   6
lcl|Chlorocebus_sabaeus_CM001945.1_31129080_31135774_-1_5477   5
lcl|Chlorocebus_sabaeus_CM001945.1_30913109_30914644_1_654   1
lcl|Chlorocebus_sabaeus_CM001944.1_46273589_46274243_1_120   8
lcl|Chlorocebus_sabaeus_CM001947.1_16827417_16830937_-1_824   3
lcl|Chlorocebus_sabaeus_CM001941.1_59304740_59315131_1_1860   14
lcl|Chlorocebus_sabaeus_CM001944.1_46578192_46587298_1_7564   7
lcl|Chlorocebus_sabaeus_CM001953.1_16929160_16945408_-1_14172   5
lcl|Chlorocebus_sabaeus_CM001946.1_22739144_22745848_-1_484   5
lcl|Chlorocebus_sabaeus_CM001947.1_16681025_16682290_1_242   5
lcl|Chlorocebus_sabaeus_CM001941.1_59000580_59001060_1_287   4
lcl|Chlorocebus_sabaeus_CM001953.1_15591769_15596630_-1_4160   12
lcl|Chlorocebus_sabaeus_CM001945.1_31138427_31147622_-1_5428   5
lcl|Chlorocebus_sabaeus_CM001941.1_58940798_58942668_1_140   31
lcl|Chlorocebus_sabaeus_CM001945.1_31112879_31117812_1_1819   1
lcl|Chlorocebus_sabaeus_CM001955.1_19426985_19430174_-1_2499   1
lcl|Chlorocebus_sabaeus_CM001953.1_15548436_15553793_1_581   1
lcl|Chlorocebus_sabaeus_CM001955.1_19377296_19379674_1_1328   18
lcl|Chlorocebus_sabaeus_CM001943.1_43367737_43373634_1_4034   15
lcl|Chlorocebus_sabaeus_CM001953.1_16945612_16951764_-1_3043   1
lcl|Chlorocebus_sabaeus_CM001945.1_31189596_31194633_-1_4678   5
lcl|Chlorocebus_sabaeus_CM001945.1_31092616_31100192_1_615   7
lcl|Chlorocebus_sabaeus_CM001944.1_46497241_46501765_1_3476   8
lcl|Chlorocebus_sabaeus_CM001969.1_1122292_1133904_-1_7817   1
lcl|Chlorocebus_sabaeus_CM001946.1_22690909_22692384_-1_114   5
lcl|Chlorocebus_sabaeus_CM001955.1_19163685_19164122_1_116   17
lcl|Chlorocebus_sabaeus_CM001956.1_26397091_26400616_-1_635   24
lcl|Chlorocebus_sabaeus_CM001945.1_31036126_31046376_1_3103   1
lcl|Chlorocebus_sabaeus_CM001941.1_59067045_59069718_1_625   17
lcl|Chlorocebus_sabaeus_CM001945.1_30760207_30764867_-1_2414   1
lcl|Chlorocebus_sabaeus_CM001962.1_1013803_1023211_1_5774   1
lcl|Chlorocebus_sabaeus_CM001959.1_26314628_26322824_-1_320   14
lcl|Chlorocebus_sabaeus_CM001955.1_19184994_19186794_1_972   4
lcl|Chlorocebus_sabaeus_CM001944.1_45013819_45015336_1_602   8
lcl|Chlorocebus_sabaeus_CM001945.1_31153528_31158048_-1_3162   5
lcl|Chlorocebus_sabaeus_CM001944.1_46441463_46445311_1_2689   1
lcl|Chlorocebus_sabaeus_CM001953.1_16843606_16849563_-1_2025   8
lcl|Chlorocebus_sabaeus_CM001945.1_30767720_30778170_-1_8006   1
lcl|Chlorocebus_sabaeus_CM001952.1_34297381_34303428_-1_2994   7
lcl|Chlorocebus_sabaeus_CM001954.1_27442711_27458669_-1_493   25
lcl|Chlorocebus_sabaeus_CM001941.1_59361658_59364136_1_2156   15
lcl|Chlorocebus_sabaeus_CM001959.1_26413207_26416267_1_1674   5
lcl|Chlorocebus_sabaeus_CM001945.1_30718916_30722346_-1_2539   8
lcl|Chlorocebus_sabaeus_CM001945.1_30789710_30794725_1_801   7
lcl|Chlorocebus_sabaeus_CM001962.1_1118703_1124269_-1_1814   33
lcl|Chlorocebus_sabaeus_CM001941.1_59296067_59298346_1_1615   47
lcl|Chlorocebus_sabaeus_CM001956.1_27567756_27572801_-1_3534   32
lcl|Chlorocebus_sabaeus_CM001968.1_1048288_1050124_-1_148   6
lcl|Chlorocebus_sabaeus_CM001953.1_16929160_16945408_-1_13831   7
lcl|Chlorocebus_sabaeus_CM001944.1_46404323_46419276_1_2693   8
lcl|Chlorocebus_sabaeus_CM001943.1_44409737_44414315_1_1859   1
lcl|Chlorocebus_sabaeus_CM001945.1_31036126_31046376_1_4457   1
lcl|Chlorocebus_sabaeus_CM001945.1_30493349_30496009_-1_493   7
lcl|Chlorocebus_sabaeus_CM001961.1_1216929_1218444_1_128   31
lcl|Chlorocebus_sabaeus_CM001944.1_46525849_46533147_1_6777   1
lcl|Chlorocebus_sabaeus_CM001944.1_44951674_44968177_1_11885   8
lcl|Chlorocebus_sabaeus_CM001948.1_42670798_42676599_-1_5613   5
lcl|Chlorocebus_sabaeus_CM001969.1_1030115_1030457_-1_149   17
lcl|Chlorocebus_sabaeus_CM001941.1_60532892_60539285_-1_599   33
lcl|Chlorocebus_sabaeus_CM001944.1_46187100_46194369_1_662   8
lcl|Chlorocebus_sabaeus_CM001961.1_1015938_1029245_1_6655   2
lcl|Chlorocebus_sabaeus_CM001941.1_59304740_59315131_1_9899   1
lcl|Chlorocebus_sabaeus_CM001945.1_30670875_30678377_-1_5768   1
lcl|Chlorocebus_sabaeus_CM001962.1_1160257_1162947_-1_1177   5
lcl|Chlorocebus_sabaeus_CM001945.1_30708863_30718796_-1_9397   1
lcl|Chlorocebus_sabaeus_CM001948.1_41249497_41251653_-1_801   17
lcl|Chlorocebus_sabaeus_CM001961.1_1162907_1163780_1_702   29
lcl|Chlorocebus_sabaeus_CM001955.1_19211446_19212726_1_571   31
lcl|Chlorocebus_sabaeus_CM001962.1_1013803_1023211_1_2502   8
lcl|Chlorocebus_sabaeus_CM001941.1_60490968_60491791_1_301   17
lcl|Chlorocebus_sabaeus_CM001944.1_44651525_44656315_1_3149   5
lcl|Chlorocebus_sabaeus_CM001961.1_1081472_1083288_1_451   33
lcl|Chlorocebus_sabaeus_CM001959.1_26277422_26279355_-1_1612   6
lcl|Chlorocebus_sabaeus_CM001956.1_27574966_27577919_-1_101   1
lcl|Chlorocebus_sabaeus_CM001970.1_1020082_1021606_1_643   21
lcl|Chlorocebus_sabaeus_CM001945.1_29193549_29197754_1_2361   8
lcl|Chlorocebus_sabaeus_CM001967.1_1005891_1011099_-1_4381   15
lcl|Chlorocebus_sabaeus_CM001953.1_15720267_15720884_-1_299   17
lcl|Chlorocebus_sabaeus_CM001943.1_43347628_43365783_1_2650   1
lcl|Chlorocebus_sabaeus_CM001945.1_31355691_31359791_-1_1855   5
lcl|Chlorocebus_sabaeus_CM001968.1_1033728_1035363_-1_787   6
lcl|Chlorocebus_sabaeus_CM001966.1_1075857_1077828_-1_1313   12
lcl|Chlorocebus_sabaeus_CM001945.1_30789710_30794725_1_113   1
lcl|Chlorocebus_sabaeus_CM001948.1_41623811_41640194_1_1831   5
lcl|Chlorocebus_sabaeus_CM001962.1_1000063_1013800_-1_9947   7
lcl|Chlorocebus_sabaeus_CM001962.1_1057086_1062986_1_5365   7
lcl|Chlorocebus_sabaeus_CM001945.1_30871162_30872533_1_491   1
lcl|Chlorocebus_sabaeus_CM001948.1_42670798_42676599_-1_4252   5
lcl|Chlorocebus_sabaeus_CM001941.1_58971256_58972093_1_476   16
lcl|Chlorocebus_sabaeus_CM001944.1_46497241_46501765_1_2796   7
lcl|Chlorocebus_sabaeus_CM001959.1_25169260_25176920_1_7497   8
lcl|Chlorocebus_sabaeus_CM001945.1_29254848_29265499_1_4708   23
lcl|Chlorocebus_sabaeus_CM001945.1_30662248_30664698_-1_454   1
lcl|Chlorocebus_sabaeus_CM001953.1_15764112_15772923_-1_5386   1
lcl|Chlorocebus_sabaeus_CM001954.1_27871150_27875858_1_3863   24
lcl|Chlorocebus_sabaeus_CM001945.1_30358517_30372324_-1_10581   8
lcl|Chlorocebus_sabaeus_CM001945.1_31332102_31333246_-1_615   5
lcl|Chlorocebus_sabaeus_CM001955.1_19395848_19396812_1_630   34
lcl|Chlorocebus_sabaeus_CM001945.1_31100806_31112742_1_7359   5
lcl|Chlorocebus_sabaeus_CM001944.1_46187100_46194369_1_6159   7
lcl|Chlorocebus_sabaeus_CM001944.1_46525849_46533147_1_2561   1
lcl|Chlorocebus_sabaeus_CM001956.1_27587927_27589892_-1_964   32
lcl|Chlorocebus_sabaeus_CM001941.1_59320669_59326421_1_1341   11
lcl|Chlorocebus_sabaeus_CM001941.1_59320669_59326421_1_5455   9
lcl|Chlorocebus_sabaeus_CM001945.1_31271324_31276495_1_3378   5
lcl|Chlorocebus_sabaeus_CM001945.1_30302740_30305719_1_1473   3
lcl|Chlorocebus_sabaeus_CM001959.1_26323040_26323810_-1_279   9
lcl|Chlorocebus_sabaeus_CM001956.1_26462555_26465247_-1_2388   15
lcl|Chlorocebus_sabaeus_CM001944.1_44817258_44827285_1_3734   1
lcl|Chlorocebus_sabaeus_CM001941.1_59412106_59416993_1_3028   6
lcl|Chlorocebus_sabaeus_CM001962.1_1086884_1098996_-1_488   1
lcl|Chlorocebus_sabaeus_CM001944.1_46396115_46404202_1_1807   1
lcl|Chlorocebus_sabaeus_CM001944.1_46182823_46186921_1_2018   1
lcl|Chlorocebus_sabaeus_CM001941.1_59377970_59380496_-1_1853   11
lcl|Chlorocebus_sabaeus_CM001959.1_25169260_25176920_1_148   7
lcl|Chlorocebus_sabaeus_CM001953.1_16975209_16976969_-1_417   8
lcl|Chlorocebus_sabaeus_CM001956.1_26421103_26429578_-1_4214   9
lcl|Chlorocebus_sabaeus_CM001945.1_30372508_30379661_-1_5933   1
lcl|Chlorocebus_sabaeus_CM001953.1_16951867_16962591_-1_5974   5
lcl|Chlorocebus_sabaeus_CM001955.1_19338742_19339583_1_304   17
lcl|Chlorocebus_sabaeus_CM001969.1_1087040_1088681_1_805   33
lcl|Chlorocebus_sabaeus_CM001945.1_30614595_30616889_-1_1260   1
lcl|Chlorocebus_sabaeus_CM001945.1_31306178_31307994_-1_1627   5
lcl|Chlorocebus_sabaeus_CM001944.1_46293612_46308077_1_13975   1
lcl|Chlorocebus_sabaeus_CM001941.1_59105468_59106257_1_461   17
lcl|Chlorocebus_sabaeus_CM001945.1_30505672_30510105_-1_2277   1
lcl|Chlorocebus_sabaeus_CM001941.1_59072711_59073357_1_283   30
lcl|Chlorocebus_sabaeus_CM001955.1_19199970_19203197_1_2361   20
lcl|Chlorocebus_sabaeus_CM001952.1_34310390_34321086_-1_9176   25
lcl|Chlorocebus_sabaeus_CM001945.1_31267429_31268620_1_319   5
lcl|Chlorocebus_sabaeus_CM001953.1_16916965_16919616_-1_60   7
lcl|Chlorocebus_sabaeus_CM001970.1_1203848_1208610_1_3230   11
lcl|Chlorocebus_sabaeus_CM001945.1_30537714_30539532_-1_1317   12
lcl|Chlorocebus_sabaeus_CM001944.1_46311232_46314471_1_2187   1
lcl|Chlorocebus_sabaeus_CM001941.1_59223068_59234128_-1_4377   7
lcl|Chlorocebus_sabaeus_CM001945.1_30466665_30478116_-1_3227   1
lcl|Chlorocebus_sabaeus_CM001961.1_1015938_1029245_1_272   6
lcl|Chlorocebus_sabaeus_CM001959.1_26350144_26353641_-1_1484   1
lcl|Chlorocebus_sabaeus_CM001945.1_29224313_29236352_1_118   1
lcl|Chlorocebus_sabaeus_CM001956.1_26421103_26429578_-1_1814   9
lcl|Chlorocebus_sabaeus_CM001945.1_30670875_30678377_-1_4402   1
lcl|Chlorocebus_sabaeus_CM001959.1_26254119_26259887_-1_1002   2
lcl|Chlorocebus_sabaeus_CM001945.1_31167511_31171015_-1_2113   5
lcl|Chlorocebus_sabaeus_CM001944.1_46246753_46254413_1_6783   8
lcl|Chlorocebus_sabaeus_CM001955.1_19067908_19070523_1_2293   17
lcl|Chlorocebus_sabaeus_CM001944.1_46404323_46419276_1_13408   1
lcl|Chlorocebus_sabaeus_CM001959.1_26393956_26398335_-1_62   5
lcl|Chlorocebus_sabaeus_CM001959.1_25214770_25220025_-1_2374   2
lcl|Chlorocebus_sabaeus_CM001955.1_19297355_19298524_1_455   30
lcl|Chlorocebus_sabaeus_CM001956.1_26388946_26394260_-1_3829   32
lcl|Chlorocebus_sabaeus_CM001945.1_30417027_30418664_1_418   1
lcl|Chlorocebus_sabaeus_CM001945.1_30553139_30561442_-1_6273   7
lcl|Chlorocebus_sabaeus_CM001948.1_41300618_41305377_1_1731   17
lcl|Chlorocebus_sabaeus_CM001948.1_41241908_41243739_-1_1296   17
lcl|Chlorocebus_sabaeus_CM001947.1_16766515_16768983_1_2170   13
lcl|Chlorocebus_sabaeus_CM001945.1_31427759_31428990_-1_386   5
lcl|Chlorocebus_sabaeus_CM001945.1_29266035_29270736_1_2671   33
lcl|Chlorocebus_sabaeus_CM001967.1_1039162_1039927_-1_446   33
lcl|Chlorocebus_sabaeus_CM001945.1_31325354_31326326_-1_397   5
lcl|Chlorocebus_sabaeus_CM001944.1_46218291_46226409_1_748   1
lcl|Chlorocebus_sabaeus_CM001945.1_30379765_30381521_-1_107   5
lcl|Chlorocebus_sabaeus_CM001961.1_1169676_1170492_1_477   21
lcl|Chlorocebus_sabaeus_CM001944.1_44805680_44807825_1_318   1
lcl|Chlorocebus_sabaeus_CM001953.1_15578077_15589863_-1_5094   7
lcl|Chlorocebus_sabaeus_CM001953.1_16806238_16815266_-1_3118   6
lcl|Chlorocebus_sabaeus_CM001962.1_1177234_1179556_-1_1964   5
lcl|Chlorocebus_sabaeus_CM001956.1_27503143_27505091_-1_664   15
lcl|Chlorocebus_sabaeus_CM001969.1_1136321_1148682_-1_9179   5
lcl|Chlorocebus_sabaeus_CM001956.1_26443397_26445160_-1_945   14
lcl|Chlorocebus_sabaeus_CM001944.1_46351497_46352924_1_225   8
lcl|Chlorocebus_sabaeus_CM001959.1_25220250_25225351_-1_3065   2
lcl|Chlorocebus_sabaeus_CM001944.1_44651525_44656315_1_3494   5
lcl|Chlorocebus_sabaeus_CM001945.1_31355691_31359791_-1_2197   5
lcl|Chlorocebus_sabaeus_CM001953.1_17052360_17063754_-1_7515   8
lcl|Chlorocebus_sabaeus_CM001956.1_27556602_27560193_-1_3101   13
lcl|Chlorocebus_sabaeus_CM001948.1_41553124_41554461_1_289   29
lcl|Chlorocebus_sabaeus_CM001945.1_30760207_30764867_-1_2754   8
lcl|Chlorocebus_sabaeus_CM001945.1_29179773_29188831_1_4815   12
lcl|Chlorocebus_sabaeus_CM001941.1_59246627_59268820_-1_11059   5
lcl|Chlorocebus_sabaeus_CM001944.1_46525849_46533147_1_6949   8
lcl|Chlorocebus_sabaeus_CM001944.1_46404323_46419276_1_11006   7
lcl|Chlorocebus_sabaeus_CM001968.1_1010864_1015168_-1_447   6
lcl|Chlorocebus_sabaeus_CM001959.1_26361701_26363904_-1_2042   5
lcl|Chlorocebus_sabaeus_CM001945.1_30620183_30623912_-1_2702   5
lcl|Chlorocebus_sabaeus_CM001947.1_16892688_16895669_-1_790   6
lcl|Chlorocebus_sabaeus_CM001944.1_46115475_46122296_1_1347   9
lcl|Chlorocebus_sabaeus_CM001968.1_1001323_1003970_-1_1304   3
lcl|Chlorocebus_sabaeus_CM001941.1_59019511_59020502_1_277   21
lcl|Chlorocebus_sabaeus_CM001953.1_15620051_15621639_1_397   10
lcl|Chlorocebus_sabaeus_CM001961.1_1194272_1195263_1_502   4
lcl|Chlorocebus_sabaeus_CM001944.1_46547146_46553579_1_5448   8
lcl|Chlorocebus_sabaeus_CM001953.1_17052360_17063754_-1_1820   1
lcl|Chlorocebus_sabaeus_CM001944.1_44846662_44857256_1_1819   5
lcl|Chlorocebus_sabaeus_CM001955.1_19271270_19273134_1_814   19
